Date,Asset name,Series,Value
2014-12-31,T5YIE,T5YIE,0.17244611059044046
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1944704779756326
2014-12-31,T5YIE,T5YIE,0.17385192127460167
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.19493908153701967
2014-12-31,T5YIE,T5YIE,0.17385192127460167
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.19400187441424555
2014-12-31,T5YIE,T5YIE,0.17478912839737581
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.19493908153701967
2014-12-31,T5YIE,T5YIE,0.17666354264292408
2014-12-31,FEDFUNDS,FEDFUNDS,0.1091846298031865
2014-12-31,GS10,GS10,0.2141518275538894
2014-12-31,GS2,GS2,0.12980318650421743
2014-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2014-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.1044236176194939
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.19540768509840672
2014-12-31,T5YIE,T5YIE,0.17760074976569823
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.19493908153701967
2014-12-31,T5YIE,T5YIE,0.17478912839737581
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.19540768509840672
2014-12-31,T5YIE,T5YIE,0.17713214620431114
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.19587628865979378
2014-12-31,T5YIE,T5YIE,0.1790065604498594
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.19587628865979378
2014-12-31,T5YIE,T5YIE,0.17947516401124647
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.19587628865979378
2014-12-31,T5YIE,T5YIE,0.1790065604498594
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1944704779756326
2014-12-31,T5YIE,T5YIE,0.17666354264292408
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1930646672914714
2014-12-31,T5YIE,T5YIE,0.17432052483598875
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.19353327085285846
2014-12-31,T5YIE,T5YIE,0.17291471415182752
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.19212746016869728
2014-12-31,T5YIE,T5YIE,0.17150890346766634
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.19119025304592313
2014-12-31,T5YIE,T5YIE,0.17150890346766634
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.19072164948453607
2014-12-31,T5YIE,T5YIE,0.17010309278350513
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1916588566073102
2014-12-31,T5YIE,T5YIE,0.17104029990627928
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.19212746016869728
2014-12-31,T5YIE,T5YIE,0.17244611059044046
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.19212746016869728
2014-12-31,T5YIE,T5YIE,0.1719775070290534
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1916588566073102
2014-12-31,T5YIE,T5YIE,0.17385192127460167
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.190253045923149
2014-12-31,T5YIE,T5YIE,0.17244611059044046
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1888472352389878
2014-12-31,T5YIE,T5YIE,0.17010309278350513
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,FEDFUNDS,FEDFUNDS,0.1105904404873477
2014-12-31,GS10,GS10,0.2085285848172446
2014-12-31,GS2,GS2,0.13495782567947515
2014-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2014-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.10355670103092783
2014-12-31,T10YIE,T10YIE,0.1888472352389878
2014-12-31,T5YIE,T5YIE,0.17010309278350513
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18791002811621366
2014-12-31,T5YIE,T5YIE,0.16869728209934395
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.1888472352389878
2014-12-31,T5YIE,T5YIE,0.16963448922211807
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.18791002811621366
2014-12-31,T5YIE,T5YIE,0.16869728209934395
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.18697282099343954
2014-12-31,T5YIE,T5YIE,0.16822867853795687
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18509840674789127
2014-12-31,T5YIE,T5YIE,0.16307403936269915
2014-12-31,DTB3,DTB3,0.10684161199625117
2014-12-31,T10YIE,T10YIE,0.18603561387066542
2014-12-31,T5YIE,T5YIE,0.1677600749765698
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18509840674789127
2014-12-31,T5YIE,T5YIE,0.16447985004686033
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18462980318650418
2014-12-31,T5YIE,T5YIE,0.16447985004686033
2014-12-31,DTB3,DTB3,0.10590440487347703
2014-12-31,T10YIE,T10YIE,0.1818181818181818
2014-12-31,T5YIE,T5YIE,0.16119962511715089
2014-12-31,DTB3,DTB3,0.10684161199625117
2014-12-31,T10YIE,T10YIE,0.18088097469540768
2014-12-31,T5YIE,T5YIE,0.15979381443298968
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18228678537956888
2014-12-31,T5YIE,T5YIE,0.16166822867853795
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18228678537956888
2014-12-31,T5YIE,T5YIE,0.162136832239925
2014-12-31,DTB3,DTB3,0.10684161199625117
2014-12-31,T10YIE,T10YIE,0.18228678537956888
2014-12-31,T5YIE,T5YIE,0.16119962511715089
2014-12-31,DTB3,DTB3,0.10684161199625117
2014-12-31,T10YIE,T10YIE,0.18369259606373006
2014-12-31,T5YIE,T5YIE,0.16447985004686033
2014-12-31,DTB3,DTB3,0.10731021555763823
2014-12-31,T10YIE,T10YIE,0.18462980318650418
2014-12-31,T5YIE,T5YIE,0.16541705716963448
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18462980318650418
2014-12-31,T5YIE,T5YIE,0.16588566073102154
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.18369259606373006
2014-12-31,T5YIE,T5YIE,0.16401124648547327
2014-12-31,DTB3,DTB3,0.10543580131208996
2014-12-31,T10YIE,T10YIE,0.183223992502343
2014-12-31,T5YIE,T5YIE,0.16401124648547327
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.18228678537956888
2014-12-31,T5YIE,T5YIE,0.162136832239925
2014-12-31,DTB3,DTB3,0.1063730084348641
2014-12-31,T10YIE,T10YIE,0.1818181818181818
2014-12-31,T5YIE,T5YIE,0.16166822867853795
2014-12-31,DTB3,DTB3,0.10684161199625117
2014-12-31,T10YIE,T10YIE,0.18369259606373006
2014-12-31,T5YIE,T5YIE,0.16447985004686033
2015-12-31,FEDFUNDS,FEDFUNDS,0.11012183692596063
2015-12-31,GS10,GS10,0.1930646672914714
2015-12-31,GS2,GS2,0.13074039362699155
2015-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2015-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.10259606373008434
2015-12-31,LIOR3M,LIOR3M,0.12980318650421743
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.16588566073102154
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1818181818181818
2015-12-31,T5YIE,T5YIE,0.1635426429240862
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1780693533270853
2015-12-31,T5YIE,T5YIE,0.15932521087160262
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.17853795688847235
2015-12-31,T5YIE,T5YIE,0.15932521087160262
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18088097469540768
2015-12-31,T5YIE,T5YIE,0.16166822867853795
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18088097469540768
2015-12-31,T5YIE,T5YIE,0.16119962511715089
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.17853795688847235
2015-12-31,T5YIE,T5YIE,0.15932521087160262
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.17713214620431114
2015-12-31,T5YIE,T5YIE,0.15417057169634488
2015-12-31,DTB3,DTB3,0.10684161199625117
2015-12-31,T10YIE,T10YIE,0.17853795688847235
2015-12-31,T5YIE,T5YIE,0.16026241799437674
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1790065604498594
2015-12-31,T5YIE,T5YIE,0.16026241799437674
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.17994376757263353
2015-12-31,T5YIE,T5YIE,0.1607310215557638
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.17947516401124647
2015-12-31,T5YIE,T5YIE,0.1607310215557638
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18041237113402062
2015-12-31,T5YIE,T5YIE,0.15979381443298968
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18041237113402062
2015-12-31,T5YIE,T5YIE,0.1607310215557638
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.17994376757263353
2015-12-31,T5YIE,T5YIE,0.16166822867853795
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18041237113402062
2015-12-31,T5YIE,T5YIE,0.16307403936269915
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18275538894095594
2015-12-31,T5YIE,T5YIE,0.16541705716963448
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18041237113402062
2015-12-31,T5YIE,T5YIE,0.16307403936269915
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18088097469540768
2015-12-31,T5YIE,T5YIE,0.16635426429240863
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18228678537956888
2015-12-31,T5YIE,T5YIE,0.16541705716963448
2015-12-31,FEDFUNDS,FEDFUNDS,0.11012183692596063
2015-12-31,GS10,GS10,0.19775070290534208
2015-12-31,GS2,GS2,0.13402061855670103
2015-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2015-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.10328022492970947
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18228678537956888
2015-12-31,T5YIE,T5YIE,0.1668228678537957
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18462980318650418
2015-12-31,T5YIE,T5YIE,0.17057169634489222
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.16822867853795687
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18462980318650418
2015-12-31,T5YIE,T5YIE,0.16963448922211807
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.16869728209934395
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.16869728209934395
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.18462980318650418
2015-12-31,T5YIE,T5YIE,0.1668228678537957
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.18369259606373006
2015-12-31,T5YIE,T5YIE,0.1668228678537957
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18275538894095594
2015-12-31,T5YIE,T5YIE,0.169165885660731
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.18369259606373006
2015-12-31,T5YIE,T5YIE,0.1668228678537957
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.16729147141518275
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.1668228678537957
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18650421743205248
2015-12-31,T5YIE,T5YIE,0.16822867853795687
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18697282099343954
2015-12-31,T5YIE,T5YIE,0.169165885660731
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18556701030927833
2015-12-31,T5YIE,T5YIE,0.1677600749765698
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18556701030927833
2015-12-31,T5YIE,T5YIE,0.16729147141518275
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18556701030927833
2015-12-31,T5YIE,T5YIE,0.16869728209934395
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1888472352389878
2015-12-31,T5YIE,T5YIE,0.17478912839737581
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.17478912839737581
2015-12-31,FEDFUNDS,FEDFUNDS,0.11012183692596063
2015-12-31,GS10,GS10,0.20056232427366447
2015-12-31,GS2,GS2,0.13495782567947515
2015-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2015-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.10260543580131208
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.17713214620431114
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19212746016869728
2015-12-31,T5YIE,T5YIE,0.17853795688847235
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19259606373008434
2015-12-31,T5YIE,T5YIE,0.18041237113402062
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19119025304592313
2015-12-31,T5YIE,T5YIE,0.17666354264292408
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.17760074976569823
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1874414245548266
2015-12-31,T5YIE,T5YIE,0.17385192127460167
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18603561387066542
2015-12-31,T5YIE,T5YIE,0.16869728209934395
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18556701030927833
2015-12-31,T5YIE,T5YIE,0.17291471415182752
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18509840674789127
2015-12-31,T5YIE,T5YIE,0.17104029990627928
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18416119962511712
2015-12-31,T5YIE,T5YIE,0.17057169634489222
2015-12-31,DTB3,DTB3,0.10731021555763823
2015-12-31,T10YIE,T10YIE,0.18228678537956888
2015-12-31,T5YIE,T5YIE,0.16447985004686033
2015-12-31,DTB3,DTB3,0.10731021555763823
2015-12-31,T10YIE,T10YIE,0.1818181818181818
2015-12-31,T5YIE,T5YIE,0.1677600749765698
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18462980318650418
2015-12-31,T5YIE,T5YIE,0.16729147141518275
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1888472352389878
2015-12-31,T5YIE,T5YIE,0.17478912839737581
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.1874414245548266
2015-12-31,T5YIE,T5YIE,0.17525773195876287
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.18697282099343954
2015-12-31,T5YIE,T5YIE,0.17432052483598875
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18791002811621366
2015-12-31,T5YIE,T5YIE,0.17666354264292408
2015-12-31,DTB3,DTB3,0.10684161199625117
2015-12-31,T10YIE,T10YIE,0.18978444236176195
2015-12-31,T5YIE,T5YIE,0.1780693533270853
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17853795688847235
2015-12-31,DTB3,DTB3,0.10684161199625117
2015-12-31,T10YIE,T10YIE,0.1874414245548266
2015-12-31,T5YIE,T5YIE,0.17713214620431114
2015-12-31,DTB3,DTB3,0.10684161199625117
2015-12-31,T10YIE,T10YIE,0.18603561387066542
2015-12-31,T5YIE,T5YIE,0.17478912839737581
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1874414245548266
2015-12-31,T5YIE,T5YIE,0.17572633552014993
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,FEDFUNDS,FEDFUNDS,0.1105904404873477
2015-12-31,GS10,GS10,0.19587628865979378
2015-12-31,GS2,GS2,0.1302717900656045
2015-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2015-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.10147610121836925
2015-12-31,LIOR3M,LIOR3M,0.1302717900656045
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.1790065604498594
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18978444236176195
2015-12-31,T5YIE,T5YIE,0.1780693533270853
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.1790065604498594
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1916588566073102
2015-12-31,T5YIE,T5YIE,0.17994376757263353
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1916588566073102
2015-12-31,T5YIE,T5YIE,0.17994376757263353
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19119025304592313
2015-12-31,T5YIE,T5YIE,0.1790065604498594
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19119025304592313
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.190253045923149
2015-12-31,T5YIE,T5YIE,0.1780693533270853
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17760074976569823
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17760074976569823
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19119025304592313
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1916588566073102
2015-12-31,T5YIE,T5YIE,0.1790065604498594
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19353327085285846
2015-12-31,T5YIE,T5YIE,0.18228678537956888
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19353327085285846
2015-12-31,T5YIE,T5YIE,0.17994376757263353
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19212746016869728
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19259606373008434
2015-12-31,T5YIE,T5YIE,0.17994376757263353
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19353327085285846
2015-12-31,T5YIE,T5YIE,0.18462980318650418
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19353327085285846
2015-12-31,T5YIE,T5YIE,0.18509840674789127
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1944704779756326
2015-12-31,T5YIE,T5YIE,0.18509840674789127
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19353327085285846
2015-12-31,T5YIE,T5YIE,0.18416119962511712
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19493908153701967
2015-12-31,T5YIE,T5YIE,0.18462980318650418
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19587628865979378
2015-12-31,T5YIE,T5YIE,0.18556701030927833
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,FEDFUNDS,FEDFUNDS,0.1105904404873477
2015-12-31,GS10,GS10,0.20805998125585753
2015-12-31,GS2,GS2,0.13355201499531397
2015-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2015-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.10000937207122773
2015-12-31,T10YIE,T10YIE,0.19587628865979378
2015-12-31,T5YIE,T5YIE,0.18556701030927833
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19493908153701967
2015-12-31,T5YIE,T5YIE,0.18416119962511712
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19587628865979378
2015-12-31,T5YIE,T5YIE,0.18556701030927833
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1944704779756326
2015-12-31,T5YIE,T5YIE,0.18416119962511712
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.1930646672914714
2015-12-31,T5YIE,T5YIE,0.18275538894095594
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.1930646672914714
2015-12-31,T5YIE,T5YIE,0.18275538894095594
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1930646672914714
2015-12-31,T5YIE,T5YIE,0.1818181818181818
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.1930646672914714
2015-12-31,T5YIE,T5YIE,0.18228678537956888
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19212746016869728
2015-12-31,T5YIE,T5YIE,0.183223992502343
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19259606373008434
2015-12-31,T5YIE,T5YIE,0.18228678537956888
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.18088097469540768
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19212746016869728
2015-12-31,T5YIE,T5YIE,0.1818181818181818
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1916588566073102
2015-12-31,T5YIE,T5YIE,0.18088097469540768
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1930646672914714
2015-12-31,T5YIE,T5YIE,0.18228678537956888
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19119025304592313
2015-12-31,T5YIE,T5YIE,0.18134957825679474
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19259606373008434
2015-12-31,T5YIE,T5YIE,0.18228678537956888
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.190253045923149
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17713214620431114
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17666354264292408
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17853795688847235
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,FEDFUNDS,FEDFUNDS,0.11105904404873476
2015-12-31,GS10,GS10,0.21555763823805058
2015-12-31,GS2,GS2,0.13730084348641047
2015-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.11902530459231489
2015-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.09941424554826617
2015-12-31,T10YIE,T10YIE,0.1893158388003749
2015-12-31,T5YIE,T5YIE,0.17760074976569823
2015-12-31,DTB3,DTB3,0.10543580131208996
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.19072164948453607
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.18978444236176195
2015-12-31,T5YIE,T5YIE,0.17947516401124647
2015-12-31,DTB3,DTB3,0.1063730084348641
2015-12-31,T10YIE,T10YIE,0.19212746016869728
2015-12-31,T5YIE,T5YIE,0.1818181818181818
2015-12-31,DTB3,DTB3,0.10590440487347703
2015-12-31,T10YIE,T10YIE,0.1916588566073102
2015-12-31,T5YIE,T5YIE,0.18134957825679474
2015-12-31,DTB3,DTB3,0.10590440487347703
